"id"	"sex"	"age"	"race"	"color"	"word"	"education"	"boxes"	"accuracy"	"confidence"	"rt"	"interest"
"302"	302	0	27	"black"	"yellow"	"paper"	"PhD"	2	1	79	566.703235334671	5
"303"	303	1	24	"asian"	"yellow"	"cannon"	"HighSchool"	3	1	57	888.698396581362	6
"304"	304	1	24	"white"	"black"	"ship"	"BA"	4	0	44	820.826728281052	5
"305"	305	0	28	"asian"	"black"	"accurate"	"MS"	5	0	22	956.025300011663	2
"306"	306	1	22	"white"	"black"	"paper"	"HighSchool"	1	1	97	552.492060131626	6
"307"	307	1	22	"other"	"yellow"	"ship"	"PhD"	2	0	86	672.065316880028	5
"308"	308	0	27	"white"	"black"	"accurate"	"MS"	3	1	66	685.182834433094	4
"309"	309	0	24	"hispanic"	"black"	"ship"	"PhD"	4	0	34	893.913330714202	3
"310"	310	0	25	"hispanic"	"yellow"	"accurate"	"HighSchool"	5	0	18	1003.65622045885	3
"311"	311	1	23	"white"	"black"	"cannon"	"BA"	1	1	86	606.039166283732	5
"312"	312	0	26	"white"	"yellow"	"paper"	"BA"	2	1	NA	540.964409856658	5
"313"	313	1	23	"asian"	"yellow"	"ship"	"PhD"	3	0	53	828.150569609309	5
"314"	314	0	24	"hispanic"	"black"	"cannon"	"BA"	4	0	27	963.941146067363	3
"315"	315	0	22	"black"	"black"	"cannon"	"PhD"	5	0	23	914.405419556532	2
"316"	316	1	28	"black"	"black"	"accurate"	"BA"	1	1	84	603.221311097473	6
"317"	317	0	24	"black"	"black"	"ship"	"BA"	2	0	65	604.101210236514	4
"318"	318	0	24	"white"	"yellow"	"paper"	"BA"	3	0	60	709.12306305848	4
"319"	319	1	23	"black"	"yellow"	"accurate"	"BA"	4	0	41	799.864905134281	5
"320"	320	1	25	"white"	"yellow"	"paper"	"BA"	5	0	20	992.118693794117	3
"321"	321	0	24	"other"	"yellow"	"accurate"	"HighSchool"	1	0	80	551.44927726051	3
"322"	322	1	26	"black"	"yellow"	"accurate"	"BA"	2	0	71	623.832886013196	6
"323"	323	1	25	"white"	"black"	"accurate"	"MS"	3	0	46	812.829186790554	4
"324"	324	0	28	"other"	"black"	"paper"	"HighSchool"	4	0	40	908.371271862449	3
"325"	325	0	29	"white"	"black"	"ship"	"BA"	5	0	20	970.729256108844	1
"326"	326	0	24	"other"	"yellow"	"ship"	"BA"	1	1	84	577.17526905916	5
"327"	327	0	28	"hispanic"	"black"	"cannon"	"HighSchool"	2	0	67	674.527381115267	4
"328"	328	1	25	"white"	"black"	"accurate"	"MS"	3	0	59	784.78851409076	5
"329"	329	0	24	"white"	"black"	"cannon"	"PhD"	4	0	31	850.079554158345	3
"330"	330	0	28	"asian"	"yellow"	"ship"	"BA"	5	0	25	926.149291844915	2
"331"	331	1	25	"white"	"black"	"paper"	"HighSchool"	1	0	88	523.155516237273	7
"332"	332	0	25	"white"	"yellow"	"ship"	"BA"	2	1	65	713.188460179714	4
"333"	333	1	24	"white"	"black"	"ship"	"MS"	3	0	45	718.507443555579	4
"334"	334	1	28	"hispanic"	"yellow"	"paper"	"PhD"	4	0	43	831.824367350269	5
"335"	335	0	24	"black"	"black"	"accurate"	"HighSchool"	5	0	12	1073.18963193979	2
"336"	336	1	24	"asian"	"yellow"	"cannon"	"HighSchool"	1	1	87	654.810518336404	6
"337"	337	0	26	"hispanic"	"yellow"	"ship"	"PhD"	2	1	73	664.490362360417	4
"338"	338	0	25	"black"	"black"	"paper"	NA	3	0	41	777.581935085114	3
"339"	339	0	26	"black"	"yellow"	"paper"	"HighSchool"	4	0	29	855.571877399544	2
"340"	340	1	23	"white"	"yellow"	"cannon"	"MS"	5	0	16	980.80745400491	3
"341"	341	0	24	"asian"	"yellow"	"ship"	"PhD"	1	1	89	483.408624259832	4
"342"	342	1	25	"black"	"yellow"	"paper"	"MS"	2	1	71	658.124895118155	5
"343"	343	1	22	"black"	"black"	"accurate"	"HighSchool"	3	0	50	763.358914298612	4
"344"	344	1	26	"hispanic"	"yellow"	"cannon"	"BA"	4	0	45	777.496770543576	4
"345"	345	0	25	"white"	"yellow"	"accurate"	"MS"	5	1	34	821.285999639464	4
"346"	346	1	25	"white"	"black"	"cannon"	"PhD"	1	1	65	702.42649198979	4
"347"	347	0	24	"white"	"black"	"paper"	"HighSchool"	2	1	67	706.455783453492	4
"348"	348	1	23	"hispanic"	"black"	"ship"	"BA"	3	0	54	712.862709672282	6
"349"	349	0	26	"white"	"yellow"	"accurate"	"PhD"	4	0	37	918.97174802284	2
"350"	350	1	23	"asian"	"yellow"	"cannon"	"HighSchool"	5	0	20	1018.70608435343	4
"351"	351	1	24	"hispanic"	"yellow"	"accurate"	"HighSchool"	1	0	80	613.188196709552	6
"352"	352	1	24	NA	"black"	"cannon"	"MS"	2	1	84	613.749112533125	7
"353"	353	1	26	"white"	"yellow"	"ship"	"BA"	3	1	66	677.297012282785	6
"354"	354	0	24	"white"	"yellow"	"accurate"	"HighSchool"	4	0	41	893.634772223342	2
"355"	355	0	27	"black"	"yellow"	"ship"	"PhD"	5	0	34	836.353684257832	3
"356"	356	0	27	"white"	"yellow"	"ship"	"HighSchool"	1	1	95	508.345534753332	4
"357"	357	0	25	"white"	"yellow"	"accurate"	"BA"	2	1	66	614.380073714584	4
"358"	358	0	23	"black"	"yellow"	"cannon"	"HighSchool"	3	0	60	747.142184225323	3
"359"	359	1	26	"white"	"yellow"	"ship"	"HighSchool"	4	1	46	754.600718339179	4
"360"	360	0	27	"black"	"yellow"	"accurate"	"MS"	5	0	18	1005.56334577284	2
"361"	361	1	25	"asian"	"yellow"	"ship"	"HighSchool"	1	1	88	483.936517489896	5
"362"	362	1	26	"white"	"yellow"	"ship"	"MS"	2	1	76	595.002082698694	6
"363"	363	0	24	"white"	"yellow"	"accurate"	"HighSchool"	3	0	71	560.846973512098	3
"364"	364	0	25	"hispanic"	"black"	"paper"	"HighSchool"	4	0	29	766.916717091619	3
"365"	365	0	29	"asian"	"yellow"	"ship"	"MS"	5	0	27	848.031781464303	2
"366"	366	1	24	"white"	"yellow"	"cannon"	"PhD"	1	0	87	690.147030496759	5
"367"	367	1	29	"white"	"yellow"	"accurate"	"BA"	2	0	90	501.537430438824	6
"368"	368	0	25	"white"	"black"	"ship"	"PhD"	3	0	51	781.464645653297	4
"369"	369	0	30	"white"	"yellow"	"paper"	"PhD"	4	0	28	961.850989951246	4
"370"	370	0	27	"other"	"black"	"accurate"	"BA"	5	0	11	812.555669165023	1
"371"	371	1	25	"hispanic"	"black"	"paper"	"HighSchool"	1	1	78	628.341850058412	6
"372"	372	1	26	"white"	"black"	"ship"	"PhD"	2	1	71	700.736604578233	6
"373"	373	1	23	"hispanic"	NA	"cannon"	"HighSchool"	3	0	59	693.301201274338	5
"374"	374	0	26	"white"	"yellow"	"paper"	"PhD"	4	0	46	765.197056190992	4
"375"	375	0	26	"other"	"black"	"accurate"	"MS"	5	0	1	1088.04617378908	1
"376"	376	1	24	"white"	"yellow"	"ship"	"BA"	1	1	81	607.430141327745	5
"377"	377	0	29	"white"	"black"	"paper"	"PhD"	2	1	63	754.278658920678	4
"378"	378	1	22	"white"	"yellow"	"cannon"	"MS"	3	0	63	740.513475308583	5
"379"	379	0	25	"asian"	"yellow"	"ship"	"HighSchool"	4	0	34	899.107317907747	4
"380"	380	0	28	"black"	NA	"accurate"	"MS"	5	NA	21	974.815383330011	2
"381"	381	1	27	"hispanic"	"black"	"paper"	"MS"	1	1	88	451.265134403995	6
"382"	382	1	25	"asian"	"yellow"	"accurate"	"PhD"	2	1	66	709.592527949438	5
"383"	383	1	22	"white"	"black"	"paper"	"PhD"	3	0	38	764.933449807677	4
"384"	384	0	24	"white"	"black"	"paper"	"BA"	4	1	30	895.786682669217	3
"385"	385	0	27	"hispanic"	"yellow"	"cannon"	"PhD"	5	0	20	938.437007594615	2
"386"	386	0	28	"other"	"black"	"paper"	"MS"	1	0	74	636.954215629784	4
"387"	387	0	24	"black"	"black"	"ship"	"PhD"	2	1	63	593.540352961972	4
"388"	388	0	25	"asian"	"yellow"	"paper"	"MS"	3	1	51	707.912902251655	3
"389"	389	0	21	"white"	"black"	"ship"	"MS"	4	0	22	890.187034575145	3
"390"	390	0	23	"black"	"black"	"paper"	"PhD"	5	0	21	960.295853055077	2
"391"	391	1	25	"other"	"black"	"accurate"	"BA"	1	1	88	630.097810353308	6
"392"	392	0	25	"black"	"yellow"	"ship"	"PhD"	2	0	82	549.366937348267	4
"393"	393	0	22	"white"	"black"	"paper"	"HighSchool"	3	0	57	840.668018948691	4
"394"	394	1	26	"white"	"yellow"	"paper"	"HighSchool"	4	0	37	864.858563759263	4
"395"	395	1	24	"asian"	"yellow"	"accurate"	"HighSchool"	5	0	27	925.211327840561	4
"396"	396	1	22	"white"	"yellow"	"cannon"	"HighSchool"	1	0	90	520.502137835499	6
"397"	397	1	25	"hispanic"	"black"	"accurate"	"MS"	2	0	70	628.096609484041	4
"398"	398	1	21	"white"	"black"	"ship"	"PhD"	3	0	54	786.724219449922	4
"399"	399	1	22	"white"	"yellow"	"accurate"	"BA"	4	0	32	965.319738270931	5
"400"	400	0	25	"white"	"yellow"	"cannon"	"HighSchool"	5	0	27	981.766492221066	2
"401"	401	0	26	"hispanic"	"yellow"	"cannon"	"HighSchool"	1	0	97	473.021118949436	5
"402"	402	0	24	"white"	"yellow"	"cannon"	"BA"	2	0	57	732.441968451823	4
"403"	403	0	26	"hispanic"	"yellow"	"ship"	"BA"	3	0	52	813.622985089398	3
"404"	404	1	24	"white"	"black"	"cannon"	"HighSchool"	4	0	35	791.569903186031	4
"405"	405	1	24	"white"	"yellow"	"cannon"	"MS"	5	0	10	942.070618779405	3
"406"	406	1	25	"white"	"black"	"cannon"	"BA"	1	0	90	452.417455956653	6
"407"	407	1	25	"black"	"black"	"ship"	"MS"	2	1	69	672.620386777123	5
"408"	408	0	22	"black"	"black"	"ship"	"PhD"	3	0	40	861.802845084469	4
"409"	409	1	25	"white"	"yellow"	"cannon"	"BA"	4	0	33	799.866143929214	3
"410"	410	1	25	"asian"	"black"	"ship"	"PhD"	5	0	20	949.116899269683	5
"411"	411	0	24	"asian"	"yellow"	"paper"	"MS"	1	0	97	525.422153303621	5
"412"	412	1	27	"white"	"black"	"accurate"	"BA"	2	1	66	759.745965166068	6
"413"	413	1	24	"black"	"yellow"	"accurate"	"MS"	3	0	68	712.132745430557	5
"414"	414	1	25	"white"	"black"	"ship"	"HighSchool"	4	1	32	896.855142402674	3
"415"	415	0	23	"black"	"yellow"	"cannon"	"HighSchool"	5	0	20	953.318985111526	2
"416"	416	1	22	"asian"	"black"	"paper"	"MS"	1	1	97	579.601934728768	6
"417"	417	0	26	"black"	"yellow"	"accurate"	"BA"	2	1	52	748.073541636111	4
"418"	418	0	24	"hispanic"	"yellow"	"accurate"	"PhD"	3	0	55	757.636374395733	3
"419"	419	0	25	"black"	"yellow"	"ship"	"MS"	4	0	30	950.010141028528	3
"420"	420	0	21	"black"	"yellow"	"accurate"	"BA"	5	0	23	862.941573467168	2
"421"	421	1	28	"asian"	"black"	"ship"	"MS"	1	1	88	554.359977796193	5
"422"	422	1	23	"black"	"yellow"	"accurate"	"HighSchool"	2	NA	81	625.639067356865	5
"423"	423	1	22	"black"	"black"	"paper"	"HighSchool"	3	NA	50	787.12439623978	5
"424"	424	1	26	"other"	"black"	"paper"	"MS"	4	1	31	895.091658820042	4
"425"	425	1	24	"black"	"black"	"paper"	"PhD"	5	0	22	963.95112235175	4
"426"	426	1	28	"white"	"black"	"paper"	"PhD"	1	1	80	633.849085458823	5
"427"	427	0	24	"white"	"black"	"paper"	"PhD"	2	1	54	762.874159989744	3
"428"	428	0	24	"hispanic"	"yellow"	"paper"	"HighSchool"	3	0	54	917.616509409483	3
"429"	429	1	24	"other"	"black"	"ship"	"BA"	4	0	27	942.012773919558	4
"430"	430	1	26	"white"	"yellow"	"accurate"	"MS"	5	0	18	957.080976431152	4
"431"	431	1	28	"hispanic"	"yellow"	"paper"	"PhD"	1	1	85	546.480186043767	6
"432"	432	1	28	"hispanic"	"yellow"	"cannon"	"MS"	2	1	65	607.516423011213	5
"433"	433	1	23	"hispanic"	"yellow"	"accurate"	"HighSchool"	3	0	72	775.806321304455	6
"434"	434	1	28	"other"	"black"	"paper"	"BA"	4	0	35	860.681598599766	4
"435"	435	0	24	"white"	"yellow"	"paper"	"HighSchool"	5	0	11	1100.25086359928	3
"436"	436	0	22	"hispanic"	"yellow"	"paper"	"HighSchool"	1	1	96	553.369292613855	4
"437"	437	0	26	"black"	"black"	"accurate"	"MS"	2	1	58	763.167915687028	4
"438"	438	0	27	"hispanic"	"black"	"accurate"	"PhD"	3	1	40	806.233174020757	3
"439"	439	0	26	"other"	"yellow"	"ship"	"BA"	4	0	39	820.260441877249	3
"440"	440	1	24	"black"	"yellow"	"cannon"	"BA"	5	1	4	990.709092828438	3
"441"	441	0	23	"white"	"yellow"	"cannon"	"PhD"	1	1	91	614.267510444522	5
"442"	442	0	29	"hispanic"	"black"	"accurate"	"PhD"	2	1	67	623.899582385541	4
"443"	443	1	26	"white"	"black"	"accurate"	"HighSchool"	3	1	54	827.604701144467	5
"444"	444	1	24	"black"	"yellow"	"paper"	"PhD"	4	0	41	771.280940107198	4
"445"	445	1	27	"black"	"black"	"ship"	"MS"	5	1	7	1054.72339266687	4
"446"	446	1	23	"white"	"yellow"	"ship"	"MS"	1	0	80	594.893690390912	6
"447"	447	0	25	"white"	"black"	"cannon"	"HighSchool"	2	0	69	696.106439342592	3
"448"	448	1	23	"white"	"yellow"	"cannon"	"MS"	3	0	64	692.357696447673	5
"449"	449	1	23	"black"	"black"	"cannon"	"HighSchool"	4	1	29	909.441877458491	5
"450"	450	0	27	"white"	"black"	"accurate"	"BA"	5	0	20	919.27362810202	2
"451"	451	0	22	"white"	"yellow"	"ship"	"MS"	1	1	81	548.182851259797	4
"452"	452	1	27	"white"	"yellow"	"accurate"	"PhD"	2	1	74	652.295655721468	5
"453"	453	0	24	"white"	"yellow"	"accurate"	"HighSchool"	3	0	56	741.300409660489	4
"454"	454	1	23	"white"	"yellow"	"cannon"	"BA"	4	0	35	802.290387998613	4
"455"	455	0	22	"white"	"yellow"	"cannon"	"HighSchool"	5	0	18	925.405251920982	2
"456"	456	1	28	"white"	"yellow"	"paper"	"HighSchool"	1	1	84	546.277547087254	6
"457"	457	0	26	"other"	"black"	"ship"	"PhD"	2	0	75	566.908767332565	4
"458"	458	1	24	"white"	"yellow"	"accurate"	"MS"	3	1	43	933.331996780746	4
"459"	459	1	25	"black"	"black"	"cannon"	"HighSchool"	4	0	39	911.923221584917	3
"460"	460	1	19	"white"	"black"	"accurate"	"HighSchool"	5	NA	14	1001.04150988288	4
"461"	461	0	23	"white"	"yellow"	"paper"	"HighSchool"	1	1	88	632.380082697511	6
"462"	462	0	27	"black"	"yellow"	"paper"	"BA"	2	1	75	720.047645161615	5
"463"	463	0	24	"black"	"black"	"cannon"	"MS"	3	0	48	797.808875979591	3
"464"	464	1	27	"white"	"yellow"	"cannon"	"MS"	4	0	29	938.354928479862	4
"465"	465	0	25	"white"	"yellow"	"ship"	"PhD"	5	0	17	945.585763327469	2
"466"	466	0	25	"asian"	"yellow"	"cannon"	"MS"	1	1	97	569.020583816429	5
"467"	467	1	22	"black"	"yellow"	"cannon"	"BA"	2	0	71	701.600008173326	6
"468"	468	1	25	"white"	"black"	"accurate"	"BA"	3	1	37	764.085318929975	5
"469"	469	0	24	"white"	"black"	"paper"	"BA"	4	0	24	997.8160033791	2
"470"	470	1	26	"white"	"yellow"	"accurate"	"PhD"	5	0	13	1021.59681153812	3
"471"	471	1	26	"black"	"black"	"paper"	"HighSchool"	1	1	90	549.721792330029	6
"472"	472	0	25	"white"	"yellow"	"accurate"	"HighSchool"	2	1	63	673.441147035439	4
"473"	473	0	28	"white"	"black"	"ship"	"PhD"	3	1	52	697.133884572252	3
"474"	474	1	22	"asian"	"yellow"	"ship"	"MS"	4	0	49	842.944379858433	4
"475"	475	0	27	NA	"black"	"cannon"	"HighSchool"	5	0	18	1081.78400063813	2
"476"	476	1	27	"asian"	"yellow"	"accurate"	"MS"	1	1	100	556.877922379627	6
"477"	477	0	25	"black"	"yellow"	"cannon"	"MS"	2	0	69	528.367606700443	6
"478"	478	0	23	"black"	"black"	"cannon"	"HighSchool"	3	0	48	NA	3
"479"	479	0	23	"black"	"yellow"	"ship"	"HighSchool"	4	0	28	939.725110817643	2
"480"	480	1	23	"hispanic"	"yellow"	"accurate"	"MS"	5	0	16	1020.96173785921	3
"481"	481	0	25	"white"	"black"	"paper"	"PhD"	1	1	82	565.248563742436	4
"482"	482	1	24	"asian"	"black"	"paper"	"HighSchool"	2	1	63	683.885159200577	6
"483"	483	1	25	"black"	"black"	"accurate"	"HighSchool"	3	1	51	887.998499080303	5
"484"	484	0	24	"white"	"black"	"paper"	"PhD"	4	0	44	843.000196158805	4
"485"	485	0	24	"white"	"black"	"paper"	"HighSchool"	5	0	14	1039.06347759155	2
"486"	486	0	26	"white"	"yellow"	"cannon"	NA	1	1	91	584.124156938104	5
"487"	487	1	26	"white"	"yellow"	"accurate"	"MS"	2	0	73	747.115522986793	5
"488"	488	1	23	"white"	"yellow"	"accurate"	"PhD"	3	1	54	683.955817631549	4
"489"	489	0	25	"white"	"black"	"accurate"	"BA"	4	0	31	866.405546646276	1
"490"	490	0	29	"black"	"yellow"	"cannon"	"BA"	5	0	15	932.350102851166	2
"491"	491	0	22	"black"	"black"	"ship"	"HighSchool"	1	0	82	623.173068085648	3
"492"	492	1	22	"white"	"yellow"	"accurate"	"HighSchool"	2	1	63	787.586911645019	5
"493"	493	1	24	"white"	"yellow"	"cannon"	"PhD"	3	1	44	878.15504146013	4
"494"	494	1	26	"hispanic"	"black"	"cannon"	"HighSchool"	4	1	32	915.011337152483	4
"495"	495	1	25	"asian"	"yellow"	"paper"	"BA"	5	0	18	899.522045771875	4
"496"	496	1	22	"white"	"black"	"paper"	"MS"	1	1	86	612.03373294192	5
"497"	497	1	28	"asian"	"black"	"accurate"	"MS"	2	1	67	620.892562656769	4
"498"	498	1	24	"asian"	"black"	"cannon"	"BA"	3	1	49	801.134796629283	6
"499"	499	0	28	"white"	"black"	"cannon"	"BA"	4	1	41	799.568774618559	4
"500"	500	0	26	"asian"	"yellow"	"paper"	"MS"	5	0	18	1006.77559906232	2
"501"	501	1	24	"asian"	"black"	"paper"	"PhD"	1	1	76	548.228388456846	5
"502"	502	1	26	"white"	"black"	"ship"	"HighSchool"	2	1	70	618.849332981423	6
"503"	503	0	25	"white"	"black"	"paper"	"BA"	3	1	61	703.673924857947	3
"504"	504	0	25	"black"	"yellow"	"paper"	"PhD"	4	1	31	836.205235163021	2
"505"	505	1	29	"white"	"black"	"accurate"	"MS"	5	0	16	1013.61267927947	3
"506"	506	0	23	"white"	"yellow"	"cannon"	"PhD"	1	1	95	544.544108707552	3
"507"	507	0	25	"black"	"black"	"ship"	"MS"	2	0	56	747.157742427537	3
"508"	508	1	24	"white"	"black"	"paper"	"BA"	3	1	56	658.476821319421	4
"509"	509	1	26	"white"	"yellow"	"accurate"	"PhD"	4	0	48	787.013466181272	5
"510"	510	0	25	"white"	"black"	"ship"	"PhD"	5	0	7	908.897492539251	2
"511"	511	1	24	NA	"black"	"accurate"	"PhD"	1	1	76	655.213106747919	5
"512"	512	1	25	"white"	"yellow"	"accurate"	"PhD"	2	0	80	732.757910359442	5
"513"	513	0	25	"white"	"yellow"	"cannon"	"MS"	3	0	60	681.244504352361	3
"514"	514	1	26	"white"	"black"	"ship"	"MS"	4	0	36	796.428358367054	4
"515"	515	1	26	"white"	"black"	"ship"	"MS"	5	0	6	1163.05605006731	4
"516"	516	1	24	"white"	"yellow"	"accurate"	"HighSchool"	1	0	93	560.183194422086	6
"517"	517	0	28	"white"	"yellow"	"accurate"	"BA"	2	0	73	626.763600283923	4
"518"	518	1	26	"asian"	"black"	"accurate"	"HighSchool"	3	1	48	853.094644670861	4
