"id"	"sex"	"age"	"race"	"color"	"word"	"education"	"boxes"	"accuracy"	"confidence"	"rt"	"interest"
"304"	304	1	29	"white"	"red"	"glasses"	"BA"	4	1	39	848.929323699435	5
"305"	305	0	23	"white"	"green"	"candle"	"BA"	5	1	23	950.935893417397	2
"306"	306	0	29	"white"	"green"	"accurate"	"MS"	1	1	85	603.823891601335	5
"307"	307	0	23	"white"	"green"	"candle"	"PhD"	2	1	76	726.685228406051	4
"308"	308	1	25	"hispanic"	"red"	"accurate"	"BA"	3	1	47	751.790538436999	4
"309"	309	0	24	"white"	"red"	"candle"	"MS"	4	0	28	964.697685504406	2
"310"	310	1	23	"white"	"green"	"accurate"	"MS"	5	0	21	981.752567656161	4
"311"	311	0	26	"white"	"green"	"glasses"	NA	1	1	85	634.319962724391	4
"312"	312	0	26	"asian"	"green"	"glasses"	"HighSchool"	2	1	66	689.128856619084	4
"313"	313	1	27	"black"	"green"	"candle"	"HighSchool"	3	0	56	855.181989430561	5
"314"	314	0	26	"black"	"red"	"accurate"	"HighSchool"	4	1	32	910.755567887917	4
"315"	315	0	25	"asian"	"green"	"candle"	"MS"	5	0	22	932.755564994166	2
"316"	316	1	26	"white"	"green"	"eyepatch"	"BA"	1	1	87	659.907737335218	6
"317"	317	0	23	"hispanic"	"red"	"eyepatch"	"PhD"	2	0	61	763.736042483935	2
"318"	318	1	28	"hispanic"	"red"	"accurate"	"HighSchool"	3	1	40	838.497163244036	4
"319"	319	1	28	"other"	"green"	"glasses"	"BA"	4	0	30	857.806496446588	4
"320"	320	0	25	"white"	"green"	"glasses"	"BA"	5	0	7	1005.48731133033	1
"321"	321	1	23	"hispanic"	"green"	"glasses"	"MS"	1	0	79	539.953563893718	5
"322"	322	1	26	"white"	"green"	"glasses"	"BA"	2	0	72	599.18672273375	5
"323"	323	0	24	"white"	"red"	"candle"	"MS"	3	0	44	835.191028904224	2
"324"	324	1	27	"black"	"red"	"accurate"	"HighSchool"	4	0	24	822.638181064782	6
"325"	325	0	27	"white"	"red"	"accurate"	"BA"	5	0	16	953.34330337825	2
"326"	326	0	25	"asian"	"red"	"candle"	"PhD"	1	1	81	579.512719887454	5
"327"	327	1	22	"asian"	"green"	"eyepatch"	"HighSchool"	2	1	68	670.758912989978	4
"328"	328	1	28	"white"	"red"	"glasses"	"MS"	3	0	42	865.117602975079	3
"329"	329	0	24	"white"	"red"	"eyepatch"	"HighSchool"	4	0	27	869.615110533993	2
"330"	330	0	24	"asian"	"green"	"glasses"	"HighSchool"	5	0	11	1054.65247988263	3
"331"	331	0	25	"white"	"green"	"glasses"	"PhD"	1	NA	70	775.562240199674	4
"332"	332	1	25	"white"	"red"	"glasses"	"MS"	2	1	61	605.846940016756	5
"333"	333	1	26	"white"	"green"	"accurate"	"MS"	3	0	50	744.585091045593	4
"334"	334	0	25	"asian"	"green"	"eyepatch"	"PhD"	4	0	34	831.601090404702	3
"335"	335	0	25	"white"	"red"	"glasses"	"HighSchool"	5	0	15	952.720813426457	3
"336"	336	1	26	"black"	"red"	"candle"	"MS"	1	1	83	662.168708336508	6
"337"	337	1	24	"black"	"red"	"eyepatch"	"PhD"	2	1	52	820.49282314951	4
"338"	338	0	23	NA	"green"	"glasses"	"HighSchool"	3	0	47	872.97372329047	3
"339"	339	1	23	"white"	"red"	"accurate"	"MS"	4	0	28	968.871145439511	3
"340"	340	0	22	"black"	"red"	"glasses"	"HighSchool"	5	0	9	944.906017253554	2
"341"	341	0	25	"other"	"red"	"glasses"	"PhD"	1	1	85	692.527314930215	4
"342"	342	1	25	"white"	"red"	"candle"	"BA"	2	0	64	634.377137445402	4
"343"	343	0	26	"other"	"green"	"glasses"	"BA"	3	0	52	799.755934791042	3
"344"	344	1	23	"black"	"red"	"candle"	"HighSchool"	4	0	17	842.411410622191	3
"345"	345	0	27	"black"	"green"	"candle"	"HighSchool"	5	0	23	926.771445304811	2
"346"	346	0	25	"black"	"green"	"eyepatch"	"HighSchool"	1	1	93	512.321197845104	3
"347"	347	1	24	"black"	"green"	"eyepatch"	"HighSchool"	2	1	62	673.732904223615	5
"348"	348	0	25	"white"	"green"	"candle"	"BA"	3	0	43	841.698002978567	3
"349"	349	0	24	"white"	"red"	"accurate"	"HighSchool"	4	0	30	828.811435458335	2
"350"	350	1	26	"hispanic"	"red"	"glasses"	"PhD"	5	0	0	1038.94963118352	4
"351"	351	1	24	"asian"	"red"	"glasses"	"BA"	1	1	73	NA	5
"352"	352	0	25	"asian"	"green"	"accurate"	"HighSchool"	2	1	72	649.131109291225	3
"353"	353	1	25	"asian"	"red"	"candle"	"MS"	3	1	47	787.028391079424	4
"354"	354	0	22	"white"	"red"	"glasses"	"PhD"	4	0	25	1012.7746920263	2
"355"	355	0	27	"other"	"green"	"glasses"	"MS"	5	NA	30	956.411386110584	3
"356"	356	1	24	"other"	"green"	"eyepatch"	"PhD"	1	1	80	559.162265930819	6
"357"	357	1	25	"white"	"red"	"glasses"	"HighSchool"	2	0	64	661.020710823486	5
"358"	358	1	23	"white"	"red"	"eyepatch"	"BA"	3	1	52	816.268723192445	4
"359"	359	0	24	"white"	"red"	"eyepatch"	"BA"	4	0	27	836.896490837392	4
"360"	360	0	29	"black"	"green"	"accurate"	"MS"	5	0	15	1039.77599692828	2
"361"	361	1	25	"white"	"green"	"eyepatch"	"PhD"	1	1	71	647.063782498547	5
"362"	362	1	26	"hispanic"	"red"	"eyepatch"	"HighSchool"	2	0	64	758.267908067714	4
"363"	363	1	24	"hispanic"	"red"	"glasses"	"HighSchool"	3	0	36	861.34157420671	4
"364"	364	1	28	"white"	"green"	"glasses"	"MS"	4	0	34	855.031232391909	4
"365"	365	1	25	"white"	"red"	"accurate"	"BA"	5	0	4	1075.03020314575	2
"366"	366	1	25	"black"	"green"	"glasses"	"MS"	1	0	91	572.348216604621	5
"367"	367	0	24	"other"	"green"	"glasses"	"MS"	2	0	72	743.098132623241	3
"368"	368	0	26	"white"	"red"	"eyepatch"	"HighSchool"	3	0	44	801.243311132398	3
"369"	369	1	25	"other"	"red"	"eyepatch"	"PhD"	4	0	20	987.389173226796	4
"370"	370	1	23	"other"	"red"	"glasses"	"PhD"	5	0	3	1129.94761154999	2
"371"	371	1	25	"other"	"red"	"eyepatch"	"BA"	1	1	64	642.207306625071	4
"372"	372	1	25	"black"	"red"	"accurate"	"HighSchool"	2	0	50	816.880000903825	4
"373"	373	1	22	"black"	"green"	"glasses"	"PhD"	3	0	60	674.754042243837	5
"374"	374	0	27	"white"	"red"	"candle"	"PhD"	4	0	23	889.453569320271	2
"375"	375	1	25	"white"	"green"	"eyepatch"	"MS"	5	0	7	1035.64531452327	4
"376"	376	0	28	"white"	"red"	"eyepatch"	"HighSchool"	1	1	81	660.184640693194	4
"377"	377	1	22	"black"	"red"	"accurate"	"HighSchool"	2	1	64	740.214856373915	5
"378"	378	0	22	"white"	"red"	"accurate"	"PhD"	3	1	55	788.71490804873	4
"379"	379	1	23	"black"	"green"	"accurate"	"PhD"	4	NA	35	849.497223786444	4
"380"	380	1	29	"black"	"red"	"candle"	"PhD"	5	0	8	1039.24844091626	NA
"381"	381	1	25	"other"	"green"	"accurate"	"HighSchool"	1	1	85	591.031569098866	5
"382"	382	1	23	"hispanic"	"green"	"accurate"	"PhD"	2	0	67	738.116917668702	4
"383"	383	0	26	"black"	"green"	"candle"	"MS"	3	1	62	692.70385791669	4
"384"	384	0	22	"hispanic"	"red"	"glasses"	"BA"	4	0	30	797.78862488049	3
"385"	385	0	25	"white"	"green"	"eyepatch"	"MS"	5	0	11	963.854280590268	2
"386"	386	0	26	"white"	"red"	"accurate"	"MS"	1	1	70	NA	4
"387"	387	1	25	"hispanic"	"green"	"accurate"	"HighSchool"	2	1	67	663.989664383488	6
"388"	388	1	26	"white"	"red"	"candle"	"HighSchool"	3	1	49	796.607690493393	5
"389"	389	0	25	"white"	"green"	"candle"	"MS"	4	0	27	946.98236486348	2
"390"	390	0	23	"white"	"red"	"candle"	"BA"	5	0	18	1044.64852374143	3
"391"	391	1	25	"black"	"red"	"eyepatch"	"BA"	1	0	88	646.946718148475	6
"392"	392	0	26	"asian"	NA	"glasses"	"HighSchool"	2	1	69	743.749131348378	4
"393"	393	1	26	"white"	"red"	"candle"	"BA"	3	NA	36	797.414322980628	4
"394"	394	1	24	"asian"	"red"	"glasses"	"HighSchool"	4	0	23	968.676196608188	3
"395"	395	1	24	"white"	"green"	"candle"	"BA"	5	0	31	1011.92139893077	5
"396"	396	0	23	"white"	"red"	"eyepatch"	"BA"	1	1	76	588.764540646526	4
"397"	397	0	25	"black"	"green"	"glasses"	"MS"	2	0	55	804.082362814038	3
"398"	398	1	25	"other"	NA	"eyepatch"	"MS"	3	0	42	884.873894009881	4
"399"	399	1	23	"black"	"green"	"candle"	"HighSchool"	4	0	36	945.978313865482	5
"400"	400	1	23	"asian"	"red"	"accurate"	"BA"	5	0	9	1046.10388793539	3
"401"	401	0	27	"other"	"red"	"accurate"	"HighSchool"	1	1	79	680.284434959635	4
"402"	402	1	25	"white"	"green"	"eyepatch"	"PhD"	2	1	67	689.211246666298	6
"403"	403	1	26	"white"	"green"	"accurate"	"HighSchool"	3	0	51	709.203268215959	5
"404"	404	0	21	"black"	"green"	"candle"	"HighSchool"	4	0	32	850.353593470211	4
"405"	405	0	24	"white"	"green"	"accurate"	"BA"	5	0	13	1040.90994756845	2
"406"	406	0	28	"white"	"red"	"candle"	"BA"	1	1	78	596.7559462734	2
"407"	407	1	24	"other"	"green"	"accurate"	"BA"	2	1	60	739.329790698712	5
"408"	408	0	27	"white"	"green"	"candle"	"BA"	3	1	52	722.304754990341	3
"409"	409	0	20	"asian"	"red"	"accurate"	"PhD"	4	0	21	876.035036719492	2
"410"	410	1	26	"white"	"red"	"candle"	"HighSchool"	5	0	9	1167.37994500241	4
"411"	411	1	29	"white"	"red"	"accurate"	"MS"	1	1	82	691.698059369427	6
"412"	412	1	25	"black"	"green"	"candle"	"HighSchool"	2	1	60	656.175894242567	5
"413"	413	1	26	"black"	"red"	"candle"	"MS"	3	0	37	NA	5
"414"	414	1	27	"white"	"green"	"candle"	"BA"	4	0	34	814.516625003133	3
"415"	415	1	23	"hispanic"	"red"	"candle"	"BA"	5	0	11	978.64068936529	3
"416"	416	0	25	"black"	"red"	"glasses"	"HighSchool"	1	1	76	658.025052502701	5
"417"	417	0	26	"black"	"green"	"eyepatch"	"MS"	2	0	62	760.339651795568	4
"418"	418	1	25	"white"	"red"	"accurate"	"MS"	3	1	53	859.380361134432	4
"419"	419	1	25	"other"	"green"	"candle"	"HighSchool"	4	0	38	788.99138553632	4
"420"	420	0	26	"white"	"red"	"accurate"	"PhD"	5	0	NA	877.801812176148	3
"421"	421	0	26	"other"	"red"	"eyepatch"	"PhD"	1	1	74	720.483309665097	4
"422"	422	0	21	"black"	"red"	"accurate"	"PhD"	2	0	52	829.505004360014	3
"423"	423	1	22	"asian"	"red"	"eyepatch"	"BA"	3	0	39	778.308688845047	4
"424"	424	0	24	"asian"	"red"	"candle"	"BA"	4	0	34	850.552213230043	2
"425"	425	1	24	"other"	"red"	"candle"	"MS"	5	0	5	1012.44593500862	4
"426"	426	0	24	"white"	"green"	"eyepatch"	"BA"	1	1	91	544.594584533845	NA
"427"	427	1	22	"other"	"red"	"eyepatch"	"PhD"	2	1	59	776.103733060483	5
"428"	428	0	26	"white"	"red"	"accurate"	"BA"	3	1	50	759.067466818269	4
"429"	429	1	24	"white"	"red"	"glasses"	"MS"	4	0	34	867.799157080088	4
"430"	430	0	23	"asian"	"red"	"eyepatch"	"PhD"	5	0	19	923.920078341122	3
