"id"	"sex"	"age"	"race"	"color"	"word"	"education"	"boxes"	"accuracy"	"confidence"	"rt"	"interest"
"305"	305	1	24	"black"	"blue"	"paper"	"MS"	5	0	13	969.127106783788	4
"306"	306	1	23	"asian"	"blue"	"glasses"	"MS"	1	1	76	643.31345929943	6
"307"	307	0	30	"white"	"blue"	"accurate"	"PhD"	2	0	53	734.07686426292	3
"308"	308	0	24	"black"	"black"	"paper"	"MS"	3	0	39	906.243352231878	3
"309"	309	1	23	"white"	"blue"	"candle"	"HighSchool"	4	0	24	1017.45365089683	4
"310"	310	1	25	"hispanic"	"blue"	"candle"	"PhD"	5	0	13	961.244011615503	4
"311"	311	0	24	"other"	"black"	"accurate"	"MS"	1	1	69	698.662708924953	4
"312"	312	0	21	"asian"	"blue"	"accurate"	"BA"	2	0	56	749.314698881185	3
"313"	313	0	21	"white"	"black"	"candle"	"HighSchool"	3	0	52	749.757309186284	4
"314"	314	1	26	"white"	"blue"	"accurate"	"BA"	4	0	28	881.360514843632	NA
"315"	315	0	25	"asian"	"black"	"glasses"	"MS"	5	0	20	935.778910124409	2
"316"	316	1	24	"black"	"black"	"glasses"	"PhD"	1	1	84	567.471242545417	5
"317"	317	0	28	"white"	"blue"	"paper"	"HighSchool"	2	1	64	672.235219173777	3
"318"	318	1	25	"white"	"blue"	"accurate"	"MS"	3	1	52	759.710224731919	5
"319"	319	0	23	"white"	"black"	"accurate"	"MS"	4	1	37	827.40835073071	2
"320"	320	0	23	"asian"	"blue"	"paper"	"BA"	5	0	5	1064.51454029749	1
"321"	321	1	24	"asian"	"black"	"paper"	"MS"	1	1	87	611.167049903429	6
"322"	322	0	25	NA	"black"	"accurate"	"BA"	2	1	64	648.058019586024	3
"323"	323	0	24	"white"	"blue"	"glasses"	"MS"	3	0	35	887.386532661334	3
"324"	324	0	28	"white"	"black"	"candle"	"PhD"	4	1	38	856.339938140819	2
"325"	325	1	27	"white"	"blue"	"glasses"	"BA"	5	0	21	899.823103146789	4
"326"	326	1	24	"black"	"blue"	"accurate"	"HighSchool"	1	1	82	559.019849540236	5
"327"	327	1	23	"white"	"blue"	"paper"	"MS"	2	1	63	656.101384283106	5
"328"	328	1	22	"black"	"blue"	"accurate"	"HighSchool"	3	0	50	825.714022572273	4
"329"	329	1	24	"other"	"blue"	"glasses"	"HighSchool"	4	0	26	883.058127100121	4
"330"	330	0	26	"black"	"blue"	"glasses"	"MS"	5	0	12	979.011333478141	2
"331"	331	0	21	"white"	"black"	"candle"	"BA"	1	0	86	529.519548364732	4
"332"	332	1	26	"black"	"black"	"glasses"	"HighSchool"	2	1	68	576.644243553392	6
"333"	333	1	28	"white"	"black"	"glasses"	"MS"	3	0	47	915.31883032382	4
"334"	334	0	21	"other"	"black"	"glasses"	"BA"	4	0	36	862.737330186792	3
"335"	335	0	26	"white"	"blue"	"paper"	"HighSchool"	5	0	25	1048.12128471053	2
"336"	336	0	25	"black"	"black"	"accurate"	"MS"	1	1	87	540.949177438668	5
"337"	337	0	26	"white"	"blue"	"candle"	"PhD"	2	1	61	663.070166724171	4
"338"	338	0	23	"black"	"blue"	"paper"	"MS"	3	0	43	910.334815567861	3
"339"	339	0	25	"black"	"blue"	"candle"	"PhD"	4	0	36	867.874082357755	4
"340"	340	1	30	"white"	"black"	"accurate"	"BA"	5	0	22	929.476409122177	3
"341"	341	0	29	"white"	"blue"	"paper"	"PhD"	1	1	76	666.509299206135	4
"342"	342	1	24	"white"	"black"	"accurate"	"HighSchool"	2	1	59	702.270432246147	4
"343"	343	0	26	"asian"	"blue"	"glasses"	"HighSchool"	3	1	46	720.527572030416	2
"344"	344	0	25	"white"	"blue"	"paper"	"MS"	4	0	35	872.191773253194	2
"345"	345	0	28	"white"	"blue"	"accurate"	"MS"	5	0	10	971.916763540495	2
"346"	346	1	25	"white"	"black"	"accurate"	"MS"	1	1	84	702.551459317032	6
"347"	347	0	19	"white"	"black"	"accurate"	"BA"	2	0	74	730.059787103036	3
"348"	348	1	25	"asian"	"blue"	"paper"	"PhD"	3	0	55	760.561051585054	5
"349"	349	0	25	"black"	"blue"	"paper"	"MS"	4	0	NA	897.150961158813	2
"350"	350	1	25	"asian"	"blue"	"glasses"	"PhD"	5	NA	16	894.31548203507	5
"351"	351	0	28	"white"	"blue"	"candle"	"BA"	1	1	79	506.422902296198	4
"352"	352	0	24	"white"	"blue"	"glasses"	"BA"	2	0	58	758.346929340386	3
"353"	353	0	26	"hispanic"	"black"	"candle"	"HighSchool"	3	1	57	694.928959371833	3
"354"	354	1	23	"other"	"black"	"paper"	"HighSchool"	4	0	36	915.034940688053	4
"355"	355	0	25	"white"	"blue"	"candle"	"MS"	5	0	6	1040.33180369311	2
"356"	356	0	25	"black"	"black"	"candle"	"MS"	1	0	85	623.89444853223	3
"357"	357	1	25	"black"	"black"	"paper"	"MS"	2	0	64	738.968255599785	5
"358"	358	0	23	NA	"blue"	"paper"	"BA"	3	0	55	724.159415292153	4
"359"	359	0	26	"other"	"black"	"paper"	"BA"	4	0	25	902.5893000954	2
"360"	360	0	23	"black"	"black"	"candle"	"PhD"	5	0	22	983.589602155467	3
"361"	361	1	24	"hispanic"	"blue"	"glasses"	"BA"	1	0	80	619.168747754827	5
"362"	362	1	27	"white"	"blue"	"candle"	"MS"	2	1	61	748.746396532154	5
"363"	363	0	25	"white"	"blue"	"paper"	"HighSchool"	3	1	36	906.717185882385	3
"364"	364	1	27	"asian"	"black"	"candle"	"BA"	4	0	42	816.062775152501	5
"365"	365	1	25	"white"	"black"	"candle"	"PhD"	5	0	35	878.15867665058	5
"366"	366	1	24	"black"	"black"	"accurate"	"HighSchool"	1	1	65	679.910168933528	6
"367"	367	1	27	"black"	"blue"	"accurate"	"PhD"	2	0	72	636.827119971253	5
"368"	368	1	25	"white"	"blue"	"paper"	"BA"	3	1	47	829.871472140259	5
"369"	369	0	28	"white"	"blue"	"candle"	"MS"	4	0	31	961.873725110372	3
"370"	370	0	29	"asian"	"blue"	"paper"	"HighSchool"	5	0	11	942.13736918276	2
"371"	371	1	25	"hispanic"	"blue"	"glasses"	"BA"	1	1	91	534.434047658848	5
"372"	372	1	25	"white"	"black"	"glasses"	"BA"	2	0	72	724.043701615095	6
"373"	373	0	26	"black"	"blue"	"glasses"	"BA"	3	0	42	842.555232530135	2
"374"	374	1	25	"white"	"blue"	"candle"	"BA"	4	0	35	887.145166316519	4
"375"	375	0	26	"black"	"black"	"accurate"	"MS"	5	0	30	887.713911878041	2
"376"	376	1	23	"white"	"black"	"paper"	"MS"	1	1	84	547.228124277608	6
"377"	377	1	25	"black"	"blue"	"paper"	"BA"	2	0	72	686.241345933922	6
"378"	378	0	28	"black"	"black"	"candle"	"PhD"	3	1	51	769.013114521789	3
"379"	379	1	26	"white"	"black"	"candle"	"HighSchool"	4	0	28	989.205642872145	3
"380"	380	0	24	"white"	"blue"	"accurate"	"MS"	5	0	18	898.240961272286	2
"381"	381	1	18	"white"	"blue"	"accurate"	"PhD"	1	1	78	642.247090418855	5
"382"	382	1	23	"black"	"blue"	"glasses"	"PhD"	2	1	68	601.844681379997	6
"383"	383	1	25	"white"	"black"	"accurate"	"HighSchool"	3	0	55	837.459873182143	5
"384"	384	0	30	"hispanic"	"black"	"paper"	"BA"	4	0	44	849.336229651935	4
"385"	385	1	22	"white"	"blue"	"glasses"	"HighSchool"	5	0	7	987.054346421317	2
"386"	386	0	24	"hispanic"	"blue"	"accurate"	"HighSchool"	1	1	77	561.359696824901	4
"387"	387	1	24	"other"	"black"	"accurate"	"PhD"	2	1	61	743.555079635148	5
"388"	388	0	26	"white"	"blue"	"glasses"	"BA"	3	0	45	776.370456212414	4
"389"	389	1	23	"hispanic"	"blue"	"accurate"	"PhD"	4	0	19	1023.40467232796	4
"390"	390	0	24	"hispanic"	"black"	"glasses"	"HighSchool"	5	0	19	1013.24664790331	2
"391"	391	0	24	"white"	"black"	"paper"	"BA"	1	1	88	513.315856841828	4
"392"	392	1	23	"white"	"black"	"accurate"	"HighSchool"	2	1	73	575.077719411283	4
"393"	393	0	28	"white"	"black"	"accurate"	"BA"	3	0	48	845.996503494767	4
"394"	394	1	24	"white"	"blue"	"glasses"	"PhD"	4	0	26	998.244931251466	4
"395"	395	1	28	"asian"	"blue"	"glasses"	"HighSchool"	5	0	13	961.398792574934	3
"396"	396	1	22	"asian"	"black"	"candle"	"MS"	1	0	92	492.989540214952	5
"397"	397	1	23	"other"	"black"	"candle"	"PhD"	2	0	56	800.931886149128	5
"398"	398	0	24	"black"	"black"	"paper"	"PhD"	3	1	65	746.191516452125	4
"399"	399	0	25	"black"	"black"	"paper"	"HighSchool"	4	1	36	726.919759260129	3
"400"	400	0	22	"white"	"black"	"paper"	"PhD"	5	0	15	1031.08926673703	3
"401"	401	1	23	"white"	"black"	"accurate"	"HighSchool"	1	1	95	548.955047069881	6
"402"	402	1	22	"asian"	"blue"	"candle"	"BA"	2	1	68	606.969117935487	6
"403"	403	0	25	"black"	"black"	"paper"	"MS"	3	0	51	724.800566701653	3
"404"	404	1	25	"black"	"black"	"accurate"	"PhD"	4	0	33	877.54684507244	4
"405"	405	1	28	"white"	"blue"	"paper"	"MS"	5	0	14	1019.04419016206	4
"406"	406	1	24	"white"	"black"	"accurate"	"MS"	1	1	86	532.467626983354	NA
"407"	407	0	25	"other"	"blue"	"candle"	"HighSchool"	2	1	69	578.161453050358	4
"408"	408	1	22	"white"	"blue"	"paper"	"PhD"	3	0	35	860.637370644181	4
"409"	409	0	24	"other"	"black"	"candle"	"MS"	4	0	43	667.087211885172	2
"410"	410	0	24	"black"	"blue"	"accurate"	"BA"	5	0	20	1055.34114565173	3
"411"	411	1	23	"hispanic"	"black"	"accurate"	"PhD"	1	1	95	677.200793249671	6
"412"	412	0	25	"white"	"black"	"glasses"	"PhD"	2	1	72	636.752715294005	3
"413"	413	1	24	"black"	"blue"	"paper"	"MS"	3	0	42	872.707800289947	4
"414"	414	1	24	"white"	"blue"	"paper"	"BA"	4	1	26	840.045684321375	5
"415"	415	0	26	"white"	"black"	"candle"	"HighSchool"	5	0	16	946.902361090815	2
"416"	416	1	30	"white"	"blue"	"candle"	"HighSchool"	1	0	68	719.124211263478	4
"417"	417	0	22	"hispanic"	"blue"	"accurate"	"MS"	2	1	70	660.080311907576	4
"418"	418	0	30	"white"	"black"	"glasses"	"MS"	3	0	65	618.724080542488	4
"419"	419	0	25	"white"	"blue"	"candle"	"MS"	4	0	29	925.697486831677	4
"420"	420	0	28	"hispanic"	"blue"	"glasses"	"PhD"	5	0	11	1079.75570666153	2
"421"	421	1	25	"asian"	"black"	"paper"	"BA"	1	0	78	725.361971773318	6
"422"	422	1	29	"black"	"blue"	"candle"	"MS"	2	1	61	667.84576274745	5
"423"	423	1	26	"black"	"blue"	"accurate"	"MS"	3	NA	37	790.799924506824	5
"424"	424	0	30	"black"	"blue"	"glasses"	"BA"	4	1	36	878.473401690758	3
"425"	425	0	26	"white"	"blue"	"accurate"	"PhD"	5	0	18	998.057336991163	2
"426"	426	0	24	"hispanic"	"blue"	"candle"	"BA"	1	1	76	617.443243091109	4
"427"	427	1	26	"black"	"black"	"candle"	"PhD"	2	NA	76	554.957192014839	6
"428"	428	0	26	"black"	"black"	"accurate"	"HighSchool"	3	0	67	709.199356578944	4
"429"	429	1	24	"asian"	"black"	"candle"	"MS"	4	0	36	916.752629849513	5
"430"	430	0	24	"asian"	"black"	"candle"	"HighSchool"	5	0	7	986.224020141175	1
"431"	431	1	23	"black"	"blue"	"candle"	"BA"	1	1	89	574.61738791141	5
"432"	432	1	29	"white"	"black"	"accurate"	"HighSchool"	2	1	78	685.699944144866	5
"433"	433	1	26	"asian"	"blue"	"accurate"	"BA"	3	1	47	819.082911953874	4
"434"	434	1	22	"other"	"blue"	"accurate"	"BA"	4	0	38	847.518590747537	5
"435"	435	0	28	"white"	"blue"	"paper"	"PhD"	5	0	21	867.94645322869	3
"436"	436	0	26	"other"	"black"	"paper"	"HighSchool"	1	1	89	507.622582322995	4
"437"	437	1	27	"black"	"black"	"paper"	"MS"	2	1	71	603.601727449951	7
"438"	438	1	23	"black"	"blue"	"accurate"	"PhD"	3	0	55	761.394224789413	5
"439"	439	1	25	"other"	"black"	"accurate"	"MS"	4	0	37	923.566336308302	5
"440"	440	1	26	"other"	"blue"	"glasses"	"BA"	5	0	2	999.807952714835	3
"441"	441	0	23	"white"	"blue"	"accurate"	"MS"	1	0	76	671.320563831653	3
"442"	442	0	23	"asian"	"blue"	"paper"	"MS"	2	1	58	739.016901267234	3
"443"	443	0	21	"white"	"black"	"glasses"	"BA"	3	0	50	787.183668340489	3
"444"	444	1	29	"white"	"black"	"paper"	"MS"	4	1	41	792.901833235478	5
"445"	445	1	24	"hispanic"	"blue"	"candle"	"HighSchool"	5	0	18	939.011323361569	4
"446"	446	0	26	"white"	"blue"	"paper"	"MS"	1	1	88	635.529648031726	4
"447"	447	0	23	"asian"	"blue"	"candle"	"BA"	2	1	61	653.605564003784	3
"448"	448	0	22	"other"	"blue"	"candle"	"HighSchool"	3	0	49	844.70302678449	4
"449"	449	0	25	"black"	"blue"	"paper"	"HighSchool"	4	0	22	944.86011004955	2
"450"	450	1	23	"black"	"blue"	"accurate"	"PhD"	5	0	19	960.742918287849	4
"451"	451	1	24	"white"	"black"	"glasses"	"PhD"	1	0	100	523.415399936991	6
"452"	452	1	23	"white"	"blue"	"glasses"	"HighSchool"	2	0	63	720.027437217312	4
"453"	453	0	25	"white"	"black"	"glasses"	"HighSchool"	3	1	55	814.641297759452	NA
"454"	454	1	25	"white"	"blue"	"glasses"	"PhD"	4	1	16	966.427569189933	4
"455"	455	1	25	"other"	"blue"	"glasses"	"MS"	5	0	3	1066.97189037938	4
"456"	456	1	20	"white"	"black"	"glasses"	"MS"	1	0	89	613.485964895208	6
"457"	457	1	26	"white"	"black"	"paper"	"MS"	2	0	59	701.066208635708	5
